2020-02-19 19:49:46,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 19:43:45,b'\xe2\x80\xa2Superiority of the Mother over the Father. @The_Salaf #haq #truth #falsehood #monochrome #dark #filter  #scenery\xe2\x80\xa6 https://t.co/MFdCFFeBcw',-0.15,0.4
2020-02-19 18:09:34,b'RT @HumairaWajahat: #Niqab for Muslim women is compulsory.\nUnderstanding #Hijab #Satar and #Niqab from authentic sources #Quran and #Hadith\xe2\x80\xa6',0.5,0.75
2020-02-19 18:06:59,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 18:05:54,b'#Niqab for Muslim women is compulsory.\nUnderstanding #Hijab #Satar and #Niqab from authentic sources #Quran and\xe2\x80\xa6 https://t.co/X2XhTjUovM',0.5,0.75
2020-02-19 17:48:21,"b'Allah is Generous, He doesn\xe2\x80\x99t stop being Generous. His name \xe2\x80\x9cKareem\xe2\x80\x9d is constant, our Shukr should be constant. ~\xe2\x80\xa6 https://t.co/uMqwM4mu8T'",0.0,0.3333333333333333
2020-02-19 17:45:28,"b'RT @salafiyah238: \'Abdullah bin \'Amr bin Al-\'As (May Allah be pleased with them) reported:\n\n""I heard the Messenger of Allah (\xef\xb7\xba) saying: ""Wh\xe2\x80\xa6'",0.5,1.0
2020-02-19 17:45:12,"b'RT @salafiyah238: follow us ,\n#Muslim \n#Muslims \n#muslimah \n#Islam \n#Islamic \n#Quran \n#sunnah \n#salaf \n#salah \n#Hadith \n#HadithOfTheDay \n#A\xe2\x80\xa6'",0.0,0.0
2020-02-19 17:36:43,b'The prayer in congregation is 27 times superior to the prayer offered by person alone.\xe2\x80\x9d (Bukhari)\n#Hadith',0.7,0.9
2020-02-19 17:27:39,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 16:09:07,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 15:58:30,"b'RT @ShkModumustafa: Narrated Anas bin Malik:\n\nAllah\'s Messenger (\xef\xb7\xba) said, ""There is none amongst the Muslims who plants a tree or sows seed\xe2\x80\xa6'",0.0,0.0
2020-02-19 15:49:28,b'Hadith Series: A Brief Overview of the Islamic Judicial Process\n\nhttps://t.co/btsiEps7Yb\n\n#zamzamacademy #HadithOfTheDay #hadith',0.0,0.3333333333333333
2020-02-19 13:17:00,"b'RT @votummah: \xe2\x80\x9cThere is not a single inch in #AlQuds where a Prophet has not prayed or an Angel stood""\n\n#Hadith #Palestine #DealOfTheCentur\xe2\x80\xa6'",0.03571428571428571,0.21428571428571427
2020-02-19 13:05:35,"b'RT @AlhafizNafiu: The Prophet SAW said: \n\n""It will be said to the disbeliever on the Day of Resurrection: \'Do you think that if you had an\xe2\x80\xa6'",0.0,0.0
2020-02-19 12:45:09,b'#BritishMuslimTV Free to view on Sky Channel 752 or stream via our website: https://t.co/Z79LpvoOtK \n \n#Allahuakbar\xe2\x80\xa6 https://t.co/o9sfkv1LgL',0.4,0.8
2020-02-19 11:43:09,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 11:36:09,b'This dua is so powerful \n\nSay \xe2\x80\x9cAllahumma inni as\xe2\x80\x99aluka al afiya\xe2\x80\x9d for it is a short yet very powerful dua.\n\nThis dua\xe2\x80\xa6 https://t.co/nqRFcyz2iO',0.22999999999999998,0.7666666666666666
2020-02-19 11:20:41,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 11:01:34,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:59:50,"b""RT @AdamWalkerGB: Dr Mehmetcan Akpinar (T\xc3\xbcbingen) is delivering a talk tomorrow at SOAS. If you're in London and can make it, please go alo\xe2\x80\xa6""",0.0,0.0
2020-02-19 10:47:11,"b""@BrOmarChatila @flocam1 @Farid_0v If a hadith neither agrees with nor conflicts with Allah's Qur'an, then, by defin\xe2\x80\xa6 https://t.co/VIdU2mAqxN""",0.0,0.0
2020-02-19 10:37:57,"b""RT @fxzoneofficial: My Allah if i m to fall in love.\nLet me touch the heart of someone who's heart already attached to you.\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Qura\xe2\x80\xa6""",0.5,0.6
2020-02-19 10:37:52,b'RT @fxzoneofficial: My Allah surround me with those who remind me of You\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Quran #islam #hadith',0.0,0.0
2020-02-19 10:37:02,b'RT @UpdatesonIslam: Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #Instagra\xe2\x80\xa6',0.3,0.5
2020-02-19 10:36:56,b'RT @UpdatesonIslam: Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #\xe2\x80\xa6',0.0,0.0
2020-02-19 10:32:09,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:31:12,"b'RT @topislamicnet: (3/3) ... \n\xf0\x9f\x8e\x81 In addition to our immediate food relief project, we also have a long-term waqf project to independently he\xe2\x80\xa6'",-0.375,0.5625
2020-02-19 10:28:28,b'RT @UpdatesonIslam: Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #\xe2\x80\xa6',0.0,0.0
2020-02-19 10:28:23,b'RT @UpdatesonIslam: Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #Instagra\xe2\x80\xa6',0.3,0.5
2020-02-19 10:27:04,b'RT @fxzoneofficial: My Allah surround me with those who remind me of You\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Quran #islam #hadith',0.0,0.0
2020-02-19 10:26:52,"b""RT @fxzoneofficial: My Allah if i m to fall in love.\nLet me touch the heart of someone who's heart already attached to you.\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Qura\xe2\x80\xa6""",0.5,0.6
2020-02-19 10:22:45,"b'@Islamicbasics #Hadith:\n\nAbu Huraira reported: The Messenger of Allah, peace and blessings be upon him, said, \xe2\x80\x9cThe\xe2\x80\xa6 https://t.co/6fK1bHwAaf'",0.0,0.0
2020-02-19 10:17:05,b'Understanding Hadith | Out of Context Hadith | Javed Ahmad Ghamidi\nWatch this video for more information:\xe2\x80\xa6 https://t.co/YEwF9vo0RP',0.5,0.5
2020-02-19 10:12:41,"b'(3/3) ... \n\xf0\x9f\x8e\x81 In addition to our immediate food relief project, we also have a long-term waqf project to independent\xe2\x80\xa6 https://t.co/TGhJWKZNNk'",0.0,0.0
2020-02-19 10:10:06,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:09:59,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:09:36,"b""RT @fxzoneofficial: My Allah if i m to fall in love.\nLet me touch the heart of someone who's heart already attached to you.\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Qura\xe2\x80\xa6""",0.5,0.6
2020-02-19 10:03:18,"b""My Allah if i m to fall in love.\nLet me touch the heart of someone who's heart already attached to you.\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Quran #Hadith #Islam""",0.5,0.6
2020-02-19 10:02:32,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:01:22,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 10:01:11,b'My Allah surround me with those who remind me of You\xe2\x9d\xa4\xef\xb8\x8f\n\n#Allah #Quran #islam #hadith',0.0,0.0
2020-02-19 09:50:02,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 09:40:41,b'RT @JawadQazwini: If you plan on doing something great; start today. Seek the blessings of the birthday anniversary of THE greatest women t\xe2\x80\xa6',0.9,0.875
2020-02-19 09:38:26,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 09:38:13,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 09:20:38,"b'RT @ShkModumustafa: Narrated Anas bin Malik:\n\nAllah\'s Messenger (\xef\xb7\xba) said, ""There is none amongst the Muslims who plants a tree or sows seed\xe2\x80\xa6'",0.0,0.0
2020-02-19 09:18:19,b'RT @UpdatesonIslam: Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #\xe2\x80\xa6',0.0,0.0
2020-02-19 09:18:11,b'RT @UpdatesonIslam: Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #Instagra\xe2\x80\xa6',0.3,0.5
2020-02-19 09:16:01,b'Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter\xe2\x80\xa6 https://t.co/AW4zWASs3p',0.3,0.5
2020-02-19 09:15:43,b'Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest\xe2\x80\xa6 https://t.co/77L1IeRrAs',0.0,0.0
2020-02-19 09:05:37,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 08:59:31,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-19 08:58:27,"b'Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by he\xe2\x80\xa6 https://t.co/iwgc3GI1oL'",-0.15555555555555559,0.2888888888888889
2020-02-19 08:44:11,b'#Hadith #Sunnah and #Dua for Today https://t.co/EiJ1YwAqUH',0.0,0.0
2020-02-19 08:44:05,b'@ann_libbyration @sajadah @LauraMStuart9 @RepiakaMoni @javidbashir Choosing wholesome food and avoiding the unwhole\xe2\x80\xa6 https://t.co/SFmIpcNtBy',0.0,0.0
2020-02-19 08:30:34,"b""RT @AdamWalkerGB: Dr Mehmetcan Akpinar (T\xc3\xbcbingen) is delivering a talk tomorrow at SOAS. If you're in London and can make it, please go alo\xe2\x80\xa6""",0.0,0.0
2020-02-19 07:28:57,b'#Hadith\nCongregational Prayer https://t.co/uvpwhvgqsr',0.0,0.0
2020-02-19 07:26:31,"b'Quran Academy Yaseenabad, Block 9, Federal B. Area, Karachi, contact no. 92-21-36806561 / 0331-7292223\n#Hadees\xe2\x80\xa6 https://t.co/3nfNselRZ5'",0.0,0.0
2020-02-19 06:17:06,"b""Help your brother whether he's oppressed or oppressing. How do you help if he is the oppressor? By stopping him fro\xe2\x80\xa6 https://t.co/i5wg0S0UTl""",0.0,0.0
2020-02-19 06:07:58,"b'Current account after death,\n#islam #hadith #hadis #quran #peace #love #reward https://t.co/jyJKwobSny'",0.25,0.5
2020-02-19 06:03:13,"b""Your self worth doesn't depend on what others say about you. You don't have to apologise for the way you look &amp; you\xe2\x80\xa6 https://t.co/2N5kw1S8Pa""",0.3,0.1
2020-02-19 06:01:52,"b'If you fill your mind with positive thoughts, you fill your life with positive energy. #hadith https://t.co/HerUJ2dv7i'",0.22727272727272727,0.5454545454545454
2020-02-19 06:00:55,"b'Make things easy for the people, and do not make it difficult for them, and make them calm with glad tidings and do\xe2\x80\xa6 https://t.co/FT5mtOC6K2'",0.18333333333333335,0.8958333333333334
2020-02-19 05:49:16,"b'An-Nu\'man bin Bashir (R.A) reported: The Prophet (pbuh) said, ""Du\'a (supplication) is worship."" (Dawud)\n\n#hadith\xe2\x80\xa6 https://t.co/AZ4lCb6glY'",0.0,0.0
2020-02-19 04:28:52,"b'2/2:... it backfires against the one boycotting. I fear that if the two die while boycotting each other, they will\xe2\x80\xa6 https://t.co/NIjsSW75ey'",-0.125,0.375
2020-02-19 04:00:59,"b""RT @AdamWalkerGB: Dr Mehmetcan Akpinar (T\xc3\xbcbingen) is delivering a talk tomorrow at SOAS. If you're in London and can make it, please go alo\xe2\x80\xa6""",0.0,0.0
2020-02-19 02:40:29,"b'@IlhanMN @Ilhan @RashidaTlaib @RepRashida What say you, ladies? Is this the religion you think we will accept?\xe2\x80\xa6 https://t.co/1pk6h1deUH'",0.0,0.0
2020-02-19 00:08:17,"b""Islamic Reform? Top Muslim University Says 'No' https://t.co/2PtrQDyM3z #Religion #Islam #Hadith #Jihad #Koran\xe2\x80\xa6 https://t.co/fLJ9DAF7u8""",0.5,0.5
2020-02-19 23:59:49,"b'RT @JaySekulow: #Christians in #Syria have faced horrific persecution at the hands of #Turkey, a country once an ally to the West but now b\xe2\x80\xa6'",-1.0,1.0
2020-02-19 23:59:48,b'RT @BayanRahman: President Nechirvan Barzani meets with US Special Representative James Jeffrey - President of the Kurdistan Region of Iraq\xe2\x80\xa6',0.35714285714285715,0.5714285714285714
2020-02-19 23:59:45,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:59:40,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:59:35,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:59:34,b'RT @sahouraxo: Look at #Syria\xe2\x80\x99s #Aleppo today!\n\nMassive gathering of Syrians from all walks of life to celebrate the full liberation of the\xe2\x80\xa6',0.175,0.775
2020-02-19 23:59:34,b'RT @ARTPOPAlien_: President Bashar Al Assad was deeply wronged and incessantly demonized by the media and world powers in general. One day\xe2\x80\xa6',0.02500000000000001,0.45
2020-02-19 23:59:31,"b""RT @AFP_Beirut: A Turkish soldier in the NW #Syria town of Atareb flashes the 'Grey Wolves' sign (ultranationalist organisation in #Turkey)\xe2\x80\xa6""",-0.05,0.1
2020-02-19 23:59:30,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:59:29,b'RT @Natsecjeff: Part 3 #Syria \n\nhttps://t.co/RZ66dgmV5W',0.0,0.0
2020-02-19 23:59:28,b'RT @amberinzaman: @MazloumAbdi @AlMonitor Here is the full text of my interview with @MazloumAbdi \nhttps://t.co/E4jv6uTQ2W #SDF #Syria #Kur\xe2\x80\xa6',0.35,0.55
2020-02-19 23:59:26,"b'RT @The_Cyrenian: The Neo-Ottoman Turks are as arrogant, as vile, and as vicious as the Zionists - both suffering severely from delusions o\xe2\x80\xa6'",-1.0,1.0
2020-02-19 23:59:25,b'Part 4 #Syria \n\nhttps://t.co/6MdmOvSqsh',0.0,0.0
2020-02-19 23:59:21,b'RT @Ruptly: #Aleppo airport resumes civilian flights for first time since 2012 #Syria https://t.co/JE9GGZuPIa',0.25,0.3333333333333333
2020-02-19 23:59:20,"b'RT @jenjavajunky: Please watch this. ""For the dead and the living, we must bear witness."" We must do more when we can. Please give what you\xe2\x80\xa6'",0.15,0.45
2020-02-19 23:58:59,b'RT @KevorkAlmassian: A friend from #Syria posted a video of the landing of the first flight since 2012 from Damascus to #Aleppo \xf0\x9f\x98\x8d https://t\xe2\x80\xa6',0.25,0.3333333333333333
2020-02-19 23:58:52,b'RT @Skyturkoglu: Turkey is the only power in the region that can help Syrians.\n\n#Turkey #Syria #NATO #Refugees https://t.co/vPPT9U4Exg',0.0,1.0
2020-02-19 23:58:48,"b'I could kiss Elijah!!!!\nBrilliant and priceless \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\n""[T]he US needs to consider the now unquestioned fact that if\xe2\x80\xa6 https://t.co/36knHUYmiu'",0.95,1.0
2020-02-19 23:58:44,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:58:43,"b'RT @skayyali1: In 2017, @hrw warned of a bloodbath in #Idlib, if Russia, Turkey and #Syria failed to prioritize civilian protection. \n\n3 ye\xe2\x80\xa6'",-0.5,0.3
2020-02-19 23:58:34,b'A million people flee their homes from the onslaught in #Syria\xe2\x80\x99s last rebel held territory. If just for little Heba\xe2\x80\xa6 https://t.co/05KnIwzNwt',-0.09375,0.2833333333333333
2020-02-19 23:58:31,b'RT @Natsecjeff: Part 3 #Syria \n\nhttps://t.co/RZ66dgmV5W',0.0,0.0
2020-02-19 23:58:31,b'#Syria - let us not forget the victims of #Assad in his Gulags. We are waiting for a Syrian #Solzhenitsyn to honor\xe2\x80\xa6 https://t.co/gn8KcZYyaM',0.0,0.0
2020-02-19 23:58:20,b'RT @Natsecjeff: Video release by Incite The Believers Operations Room. #Syria \n\nhttps://t.co/hSOyTtq7Ua',0.0,0.0
2020-02-19 23:58:19,"b'RT @ibrashino: #US army vehicle pushes #Russia police vehicle off the road, today, eastern Qamishli NE #Syria. https://t.co/X5RNPyqafL'",0.0,0.0
2020-02-19 23:58:14,"b'RT @francediplo_EN: \xf0\x9f\x94\xb4#Syria \n\nUnanimously, the 27\xf0\x9f\x87\xaa\xf0\x9f\x87\xbamember states imposed new sanctions against the Syrian regime.\n \n8 businessmen and 2 ent\xe2\x80\xa6'",0.13636363636363635,0.45454545454545453
2020-02-19 23:58:09,b'Part 3 #Syria \n\nhttps://t.co/RZ66dgmV5W',0.0,0.0
2020-02-19 23:58:05,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:58:03,b'RT @YourAnonCentral: Find the Assad regimes money and you can end the war in #Syria and then the reason for the war too. #PanamaPapers  htt\xe2\x80\xa6',0.0,0.0
2020-02-19 23:57:50,b'RT @resolvenet: The first of the RESOLVE Policy Note series on the #WesternBalkans!\n\n@Shtuni provides recommendations for the #rehabilitati\xe2\x80\xa6',0.3125,0.3333333333333333
2020-02-19 23:57:49,b'RT @M_Alneser: It is the highest level of tension between US \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 &amp; RU \xf0\x9f\x87\xb7\xf0\x9f\x87\xba so far in NE #Syria.\n\xf0\x9f\x93\x8dE Qamishli\nhttps://t.co/yhvYIo7758',0.1,1.0
2020-02-19 23:57:33,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:57:24,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:57:19,"b'RT @RussiaUN: #Nebenzia: We\xe2\x80\x99re all seeking progress on the political track in #Syria. But if we push or impose ready-made solutions, we vio\xe2\x80\xa6'",0.0,0.1
2020-02-19 23:57:19,b'Part 2 #Syria  \n\nhttps://t.co/qFeusMtBn0',0.0,0.0
2020-02-19 23:57:13,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:57:12,b'RT @samdagher: The #Syria tragedy on the front page of \xe2\x81\xa6@nytimes\xe2\x81\xa9 as it should be. Dispatch by \xe2\x81\xa6@carlottagall\xe2\x81\xa9 from #Turkey - #Syria border\xe2\x80\xa6',0.0,0.0
2020-02-19 23:56:58,b'RT @Charles_Lister: The #UK (&amp; others) generously supported civilian journalism &amp; civil society efforts to protect moderate values in #Syri\xe2\x80\xa6',0.0,0.7
2020-02-19 23:56:56,"b'@StateDept @SecPompeo Number of Authoritarian Regimes such as #Russia #Iran #Syria, #SriLanka &amp; #Myanmar must take\xe2\x80\xa6 https://t.co/4MiWv2dBSk'",0.0,0.5
2020-02-19 23:56:49,b'@Gearoid_Dubh @anniefofani @RussiaConnects @charliearchy @Cigouave @ricksterling99 @BFriedmanDC @jeff_kaye\xe2\x80\xa6 https://t.co/BMRdwTBxFb',0.0,0.0
2020-02-19 23:56:48,b'RT @KevorkAlmassian: The dreams of revival of the Ottoman Empire will be smashed in #Syria. https://t.co/JrIwUQl5Ty',0.0,0.0
2020-02-19 23:56:40,"b'RT @JulianRoepcke: #News \nThe #Assad regime resumes ""civilian"" flights between #Damascus and #Aleppo after recapturing its countryside, dis\xe2\x80\xa6'",0.0,0.0
2020-02-19 23:56:36,"b'RT @ibrashino: #US army vehicle pushes #Russia police vehicle off the road, today, eastern Qamishli NE #Syria. https://t.co/X5RNPyqafL'",0.0,0.0
2020-02-19 23:56:31,b'RT @sahouraxo: Look at #Syria\xe2\x80\x99s #Aleppo today!\n\nMassive gathering of Syrians from all walks of life to celebrate the full liberation of the\xe2\x80\xa6',0.175,0.775
2020-02-19 23:56:27,b'Video release by Incite The Believers Operations Room. #Syria \n\nhttps://t.co/hSOyTtq7Ua',0.0,0.0
2020-02-19 23:56:09,"b'RT @SaraAfshar: I don\xe2\x80\x99t know what to say anymore. We\xe2\x80\x99ve sat by as the civilian population of #Syria has been bombed mercilessly, displaced\xe2\x80\xa6'",-0.7,1.0
2020-02-19 23:56:05,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:55:53,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:55:52,b'RT @sahouraxo: Love this. #Aleppo International Airport has reopened and resumed civilian flights for the first time in 9 years following t\xe2\x80\xa6',0.1875,0.25833333333333336
2020-02-19 23:55:32,"b'RT @timand2037: #Syria, #Washington and the #Kurds. https://t.co/AMtp9NX9nF'",0.0,0.0
2020-02-19 23:55:30,"b""RT @Tom_Daraki12: #Turkey has reportedly informed @NATO allies of it's #Idlib op and has asked for allies to aid the enforcement of a NFZ i\xe2\x80\xa6""",0.0,0.0
2020-02-19 23:55:27,b'#BBC Syria civil war: How a father helps his daughter cope with life in a warzone https://t.co/yIxRzr4bvC #Syria',0.0,0.0
2020-02-19 23:55:24,"b'RT @SyriaCivilDef: Two people were killed today by Russian raids on the town of Maarat al-Naasan, while several other people were injured a\xe2\x80\xa6'",-0.08125,0.09375
2020-02-19 23:55:13,"b""RT @michaelcdeibert: Could someone PLEASE ask the Democratic candidates about this during the #DemDebate tonight? At #Turkey's border with\xe2\x80\xa6""",0.0,0.0
2020-02-19 23:55:12,b'RT @MikeHoward98: @camanpour @RESCUEorg @DMiliband Thank you for highlighting this crisis and calling out correctly the @UN and other major\xe2\x80\xa6',-0.125,0.375
