2020-02-20 16:57:08,"b'RT @SKazRN: ""Allah has declared the beauty of women in their faces and the beauty of men in their speech.""\n\xe2\x80\x93Ali ibn Abi Talib a.s\n\n#DoorOfK\xe2\x80\xa6'",0.0,0.0
2020-02-20 16:48:50,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 16:41:06,"b""Are you ready for Ramadan? It's time to start preparing now!\n.\n.\n.\n.\n\xc2\xa0#islam #muslim #islamicbooks #childrenbooks\xe2\x80\xa6 https://t.co/E9RkC0CWtB""",0.25,0.5
2020-02-20 16:25:31,b'RT @topislamicnet: (4/4) ... \n\xf0\x9f\x8e\x81 Wipes away your bad deed and sin by giving charitable donation to feed orphans in need at https://t.co/jxIH\xe2\x80\xa6',-0.28333333333333327,0.8222222222222223
2020-02-20 16:21:10,b'RT @YALGoharsVoice: #SufiMaster #YounusAlGohar explains how human beings can witness the divine splendour. ( https://t.co/04jIIpmF5x )\n\n#Im\xe2\x80\xa6',0.0,0.1
2020-02-20 16:20:04,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 16:13:10,b'Allah is the light of the heavens and the earth.\nMay He fill our hearts and lives with His Noor .Ameen\n#Allah\xe2\x80\xa6 https://t.co/0k2Pb6SiLp',0.4,0.7
2020-02-20 16:12:17,"b'The best day on which the sun has risen is Friday, on it Adam(AS) was created, on it he was made to enter Paradise,\xe2\x80\xa6 https://t.co/dDAm57bRrQ'",1.0,0.3
2020-02-20 14:45:22,b'\xe2\x80\x9cWhoever opens a way to a #charitable deed is like the one that has done this good #deed (himself).\xe2\x80\x9d #Tirmidhi\xe2\x80\xa6 https://t.co/UJie3tiM6t',0.6499999999999999,0.7000000000000001
2020-02-20 14:31:49,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 14:26:17,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 13:59:56,b'\xd8\xa7\xd9\x90\xdb\x8c\xd9\x8e\xd9\x91\xd8\xa7\xd9\x83\xd9\x8e \xd9\x86\xd9\x8e\xd8\xb9\xd9\x92\xd8\xa8\xd9\x8f\xd8\xaf\xd9\x8f \xd9\x88\xd9\x8e \xd8\xa7\xd9\x90\xdb\x8c\xd9\x8e\xd9\x91\xd8\xa7\xd9\x83\xd9\x8e \xd9\x86\xd9\x8e\xd8\xb3\xd9\x92\xd8\xaa\xd9\x8e\xd8\xb9\xd9\x90\xdb\x8c\xd9\x92\xd9\x86\xd9\x8f\xd8\x95(\xdb\xb4)\n\n(O Allah!) You alone do we worship and to You alone do we look for\xe2\x80\xa6 https://t.co/gPYlrDqXiU',0.0,0.0
2020-02-20 13:38:29,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 13:34:41,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 13:28:50,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 13:28:15,"b'The best day on which the sun has risen is Friday, on it Adam(AS) was created, on it he was made to enter Paradise,\xe2\x80\xa6 https://t.co/vqqRnErivL'",1.0,0.3
2020-02-20 13:27:34,b'Allah is kind and He loves kindness in all matters. #hadith',0.6,0.9
2020-02-20 13:11:31,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 12:49:47,"b'Prophet (peace be upon him) said: \xe2\x80\x9cThere are no two Muslims who meet and shake hands with one another, but they wil\xe2\x80\xa6 https://t.co/2dHIKwYx3S'",0.0,0.0
2020-02-20 12:37:48,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 12:20:05,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 11:07:46,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 10:53:22,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 10:52:21,"b'Allah\xe2\x80\x99s Mercy\n\n\xe2\x80\x9cAllah created a hundred mercies, and He placed one mercy among his creations,they show mercy to one\xe2\x80\xa6 https://t.co/S9lrzW4oTB'",0.0,0.0
2020-02-20 10:38:42,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 10:19:49,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 10:17:01,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:48:20,b'RT @UpdatesonIslam: Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #\xe2\x80\xa6',0.0,0.0
2020-02-20 09:48:10,b'RT @UpdatesonIslam: Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter #Instagra\xe2\x80\xa6',0.3,0.5
2020-02-20 09:44:30,b'Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter\xe2\x80\xa6 https://t.co/yomeRj29AQ',0.3,0.5
2020-02-20 09:44:07,b'Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest\xe2\x80\xa6 https://t.co/urkZS2JQ4a',0.0,0.0
2020-02-20 09:41:25,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:41:18,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:38:27,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:27:14,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:26:36,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:24:03,"b'RT @ShkModumustafa: Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the people by\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:22:53,"b'Narrated Um Kulthum bint `Uqba:\n\nThat she heard Allah\'s Messenger (\xef\xb7\xba) saying, ""He who makes peace between the peopl\xe2\x80\xa6 https://t.co/IcyUvRMvA2'",0.0,0.0
2020-02-20 09:08:45,"b'RT @SKazRN: ""Allah has declared the beauty of women in their faces and the beauty of men in their speech.""\n\xe2\x80\x93Ali ibn Abi Talib a.s\n\n#DoorOfK\xe2\x80\xa6'",0.0,0.0
2020-02-20 09:07:50,"b'""Allah has declared the beauty of women in their faces and the beauty of men in their speech.""\n\xe2\x80\x93Ali ibn Abi Talib a\xe2\x80\xa6 https://t.co/tz6EF7xOug'",0.0,0.0
2020-02-20 08:51:50,"b'RT @SKazRN: ""Wisdom is a plant that grows in the heart and fruits on the tongue.""\n\xe2\x80\x93Imam Ali a.s\n#DoorOfKnowledge \n\n#ImamAli #quotes #quoteo\xe2\x80\xa6'",0.0,0.0
2020-02-20 08:38:53,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 08:36:29,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 08:27:41,"b'""Wisdom is a plant that grows in the heart and fruits on the tongue.""\n\xe2\x80\x93Imam Ali a.s\n#DoorOfKnowledge \n\n#ImamAli\xe2\x80\xa6 https://t.co/qYBuhudXvo'",0.0,0.0
2020-02-20 08:26:26,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 08:02:03,"b""RT @AdamWalkerGB: Dr Mehmetcan Akpinar (T\xc3\xbcbingen) is delivering a talk tomorrow at SOAS. If you're in London and can make it, please go alo\xe2\x80\xa6""",0.0,0.0
2020-02-20 08:01:39,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 07:29:17,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 07:16:48,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 07:08:20,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 07:03:49,"b'RT @AlhafizNafiu: The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay the rig\xe2\x80\xa6'",0.1,0.4
2020-02-20 06:52:51,"b'The Prophet SAW Said:\n\n\xe2\x80\x9cAllah has forbidden you to disobey your mothers, to bury your daughters alive, to not pay t\xe2\x80\xa6 https://t.co/lw50w0haoc'",0.1,0.4
2020-02-20 06:31:07,b'#Hadith \nSeeking Refuge from the Punishment of Grave https://t.co/GmGOhvgkLh',0.0,0.0
2020-02-20 05:56:16,"b'RT @Maria48910: ""Assalam-o-alaikum wr wb ho"" \n\n\xe2\x80\x8b\xe2\x80\x8bSalman Al-Farsi narrated that\n the Prophet (\xef\xb7\xba) said\xe2\x99\xa6\xef\xb8\x8f\n\nIndeed, Allah, is #hayy #generous w\xe2\x80\xa6'",0.0,0.0
2020-02-20 03:18:58,b'RT @BritishMuslimTV: #BritishMuslimTV Free to view on Sky Channel 752 or stream via our website: https://t.co/Z79LpvoOtK \n \n#Allahuakbar #S\xe2\x80\xa6',0.4,0.8
2020-02-20 03:17:51,"b'RT @ShkModumustafa: Narrated Abu Huraira:\n\nThe Prophet (\xef\xb7\xba) said, ""O Muslim women! None of you should look down upon the gift sent by her fe\xe2\x80\xa6'",-0.15555555555555559,0.2888888888888889
2020-02-20 03:06:17,b'Follow @QadamiaTariqa\n. \n#QadamiaTariqa #ShaykhAlauddinKhan #IslamicQuotes #Rasulullah\xef\xb7\xba #whoisMuhammad #AhlulBayt\xe2\x80\xa6 https://t.co/5fKc8UiC1c',0.0,0.0
2020-02-20 02:38:30,"b""Abu Huraira reported Allah's Messenger\n(\xef\xb7\xba) as saying:\n\nAllah is self-respecting and a believer is also self-respect\xe2\x80\xa6 https://t.co/KLk4ulJtz0""",0.0,0.0
2020-02-20 23:53:01,"b'#HTS/#Nusra leader Ahmad al-Shara (Abu Muhammad al-Jolani): We have ""contained"" Hurras al-Deen (Al-Qaeda), but admi\xe2\x80\xa6 https://t.co/9o1XeAjQkz'",0.0,0.0
2020-02-20 23:52:50,"b'RT @Jerusalem_Post: A US military M-ATV mine-resistant vehicle ran a Russian Tigr armored utility vehicle off the road in northeast #Syria,\xe2\x80\xa6'",-0.05,0.05
2020-02-20 23:52:43,b'RT @ShoebridgeC: Leaked documents again confirm that many of the #Syria social media accounts and \xe2\x80\x98activists\xe2\x80\x99 upon which international medi\xe2\x80\xa6',0.17777777777777778,0.18888888888888888
2020-02-20 23:52:41,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:52:16,b'RT @ShoebridgeC: Leaked documents again confirm that many of the #Syria social media accounts and \xe2\x80\x98activists\xe2\x80\x99 upon which international medi\xe2\x80\xa6',0.17777777777777778,0.18888888888888888
2020-02-20 23:52:11,b'@joliestweet is indeed a #SuperHero! Thank her for speaking out on what\xe2\x80\x99s happening in #IdlibUnderFire #SaveIdlib\xe2\x80\xa6 https://t.co/x6hsn9T0F3',0.0,0.0
2020-02-20 23:51:58,"b'RT @hadialbahra: One of the duties of the international community is to make Idlib a No Fly zone, to ensure the protection of civilians the\xe2\x80\xa6'",-0.2,0.45
2020-02-20 23:51:52,"b'RT @amborin: Outrageous U.S. aggression toward #Russia in #Syria:\n\nRussia was invited into Syria, to help Syria fight US-backed jihadis.  T\xe2\x80\xa6'",-1.0,1.0
2020-02-20 23:51:50,"b'RT @HesenHoseng: So ridiculous how @anadoluagency wants to introduce terrrorists beheading #Syrian soldiers in #Idlib as ""moderate oppositi\xe2\x80\xa6'",-0.04444444444444443,0.6
2020-02-20 23:51:35,b'Fighting rages in northwest Syria; two Turkish troops killed.  #Turkey supports the jihadists terrorists in #Syria. https://t.co/ZeRUvbparb',-0.2,0.0
2020-02-20 23:51:23,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:51:23,b'RT @snarwani: Just a reminder that Russian fighters have been flying uncontested over Iran and Iraq into #Syria for 4.5 years now - often o\xe2\x80\xa6',0.0,0.0
2020-02-20 23:51:21,"b'RT @VanessaBeeley: Every ten meters of M4/M5 highway, #Damascus #Aleppo - Nusra Front road signs ""Democracy is haram"" ""wear hijab"" ""no smok\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:51:10,"b'RT @SyriaCivilDef: Even as terrified civilians attempt to flee military massacres in their towns and cities, their exit roads have been tar\xe2\x80\xa6'",-0.1,0.1
2020-02-20 23:51:09,b'RT @i_magpie: The world won\xe2\x80\x99t intervene in #Syria to save Syrians. It will only intervene to save Assad regime. #NATO will NEVER bomb Assad.',0.0,1.0
2020-02-20 23:51:03,"b""RT @snarwani: In 2018, just before the liberation of #Syria's south, I visited #Daraa and showed how 54 US and European-backed 'rebel group\xe2\x80\xa6""",0.0,0.0
2020-02-20 23:51:01,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:50:59,b'RT @snarwani: Just a reminder that Russian fighters have been flying uncontested over Iran and Iraq into #Syria for 4.5 years now - often o\xe2\x80\xa6',0.0,0.0
2020-02-20 23:50:55,b'RT @Partisangirl: #Turkey thinks it can negotiate \xe2\x80\x9cjoint patrols\xe2\x80\x9d with #Russia in #Idlib like it did in the north east of #Syria.  Once aga\xe2\x80\xa6',0.0,0.0
2020-02-20 23:50:49,b'RT @sahouraxo: Hello Western media!\n\nWhy aren\xe2\x80\x99t you showing us these beautiful scenes of Syrians jubilantly celebrating the full liberation\xe2\x80\xa6',0.39999999999999997,0.5166666666666667
2020-02-20 23:50:40,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:50:36,b'RT @ShoebridgeC: Leaked documents again confirm that many of the #Syria social media accounts and \xe2\x80\x98activists\xe2\x80\x99 upon which international medi\xe2\x80\xa6',0.17777777777777778,0.18888888888888888
2020-02-20 23:50:28,"b'RT @Partisangirl: Look at NATO egging Turkey on to fight Russia &amp; Syria on its own. ""Go Bro, we are right behind you"".\n\nDidn\'t they say tha\xe2\x80\xa6'",0.16190476190476188,0.7452380952380953
2020-02-20 23:50:25,"b'RT @sahouraxo: NATO\xe2\x80\x99s \xe2\x80\x9cpeace and stability\xe2\x80\x9d:\n\n- Annihilating Libya, giving rise to slave markets, and creating a global refugee crisis\n\n- D\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:50:25,b'Just a reminder that Russian fighters have been flying uncontested over Iran and Iraq into #Syria for 4.5 years now\xe2\x80\xa6 https://t.co/8LwMACMW0W',0.0,0.0
2020-02-20 23:50:14,"b'RT @Partisangirl: Remember, #Syria is fighting to free its own territory from Al Qaeda and #Turkey. \n\nSyrian soldiers are heroes. https://t\xe2\x80\xa6'",0.5,0.9
2020-02-20 23:50:14,"b'RT @HesenHoseng: So ridiculous how @anadoluagency wants to introduce terrrorists beheading #Syrian soldiers in #Idlib as ""moderate oppositi\xe2\x80\xa6'",-0.04444444444444443,0.6
2020-02-20 23:50:09,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:50:05,"b""'Hitler should have taken lessons from Putin.'\n\nAre there any better child killers than ragime and his opinions Rus\xe2\x80\xa6 https://t.co/zT6B1eEjmY""",0.5,0.5
2020-02-20 23:49:50,"b'RT @Charles_Lister: Bravo Angelina Jolie:\n\n""We\xe2\x80\x99re watching the brutal endgame of the war in #Syria as if it has little to do with us. But i\xe2\x80\xa6'",-0.53125,0.75
2020-02-20 23:49:42,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:49:42,"b'RT @DrMarcusP: Turkey and its Al-Qaeda allies have begun an offensive in #Idlib, aimed at securing their Islamist ideology in this part of\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:49:32,"b'RT @TamrikoT: +18 \xe2\x9a\xa0\xef\xb8\x8fGraphics\n\nThe aftermath of #Turkish artillery strike on a village not far from #Seraqib town, #Syria \nDead boodies of c\xe2\x80\xa6'",-0.125,0.7
2020-02-20 23:49:26,"b'RT @sahouraxo: NATO\xe2\x80\x99s \xe2\x80\x9cpeace and stability\xe2\x80\x9d:\n\n- Annihilating Libya, giving rise to slave markets, and creating a global refugee crisis\n\n- D\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:49:21,b'RT @starrcongress: The occupying Turkish state is forcing the youth of #Afrin to attend Turkish language lessons. Cultural annihilation is\xe2\x80\xa6',0.1,0.1
2020-02-20 23:49:21,"b'RT @HesenHoseng: So ridiculous how @anadoluagency wants to introduce terrrorists beheading #Syrian soldiers in #Idlib as ""moderate oppositi\xe2\x80\xa6'",-0.04444444444444443,0.6
2020-02-20 23:49:07,b'RT @JudeHabib: Vote \xf0\x9f\x91\x87 #TheBoyAtTheBackofTheClass\nWhy? Read it &amp; you\xe2\x80\x99ll see.\nWatch @OnjaliRauf describe the background to the book @tedxlond\xe2\x80\xa6',0.0,0.0
2020-02-20 23:49:06,"b'RT @sahouraxo: NATO\xe2\x80\x99s \xe2\x80\x9cpeace and stability\xe2\x80\x9d:\n\n- Annihilating Libya, giving rise to slave markets, and creating a global refugee crisis\n\n- D\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:48:56,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:48:37,b'RT @ShoebridgeC: Leaked documents again confirm that many of the #Syria social media accounts and \xe2\x80\x98activists\xe2\x80\x99 upon which international medi\xe2\x80\xa6',0.17777777777777778,0.18888888888888888
2020-02-20 23:48:36,"b'RT @sahouraxo: NATO\xe2\x80\x99s \xe2\x80\x9cpeace and stability\xe2\x80\x9d:\n\n- Annihilating Libya, giving rise to slave markets, and creating a global refugee crisis\n\n- D\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:48:26,"b'RT @SyriaCivilDef: Two dedicated #WhiteHelmets humanitarian workers, were killed and 23 other volunteers were injured as a direct result of\xe2\x80\xa6'",-0.075,0.25833333333333336
2020-02-20 23:48:14,"b'RT @sahouraxo: NATO\xe2\x80\x99s \xe2\x80\x9cpeace and stability\xe2\x80\x9d:\n\n- Annihilating Libya, giving rise to slave markets, and creating a global refugee crisis\n\n- D\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:48:12,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:48:04,"b""RT @beingrichard: Yes. #BernieSanders can't indulge the #RegimeChange rhetoric of neolibs and neocons at the same time as trying to reduce\xe2\x80\xa6""",0.0,0.125
2020-02-20 23:48:01,"b""For parents who must choose between putting food on the table and heating their family's tent, this winter gear shi\xe2\x80\xa6 https://t.co/45ckH2y7KY""",0.0,0.0
2020-02-20 23:47:55,"b'RT @VanessaBeeley: Pentagon lost track of $715 million in weapons &amp; gear funneled to ""anti-ISIS allies"" in #Syria. Translation: Pentagon ga\xe2\x80\xa6'",0.0,0.0
2020-02-20 23:47:33,"b'RT @HesenHoseng: So ridiculous how @anadoluagency wants to introduce terrrorists beheading #Syrian soldiers in #Idlib as ""moderate oppositi\xe2\x80\xa6'",-0.04444444444444443,0.6
2020-02-20 23:47:16,b'RT @Russ_Warrior: An American armored vehicle has pushed a Russian army jeep off road in #Syria.\nPresence of #US troops on Syrian soil is t\xe2\x80\xa6',0.0,0.0
2020-02-20 23:47:15,"b""RT @snarwani: In 2018, just before the liberation of #Syria's south, I visited #Daraa and showed how 54 US and European-backed 'rebel group\xe2\x80\xa6""",0.0,0.0
2020-02-20 23:46:35,b'RT @sahouraxo: 19 children were slaughtered in their sleep in #Yemen by Saudi Arabia.\n\nThe same hypocrites who cry crocodile tears out of f\xe2\x80\xa6',0.0,0.125
2020-02-20 23:46:33,b'RT @Dispropoganda: Meanwhile in #Syria... \n\n#Idlib #Turkey https://t.co/IFmnWuxB2F',0.0,0.0
2020-02-20 23:46:26,b'RT @arminkahelic: \xe2\x80\x9cSyria stands as an infamous new reference point for the brutality and destruction ....that is possible to inflict with i\xe2\x80\xa6',-0.12121212121212122,0.8181818181818182
2020-02-20 23:46:16,"b'RT @Charles_Lister: Bravo Angelina Jolie:\n\n""We\xe2\x80\x99re watching the brutal endgame of the war in #Syria as if it has little to do with us. But i\xe2\x80\xa6'",-0.53125,0.75
2020-02-20 23:46:13,"b""RT @snarwani: In 2018, just before the liberation of #Syria's south, I visited #Daraa and showed how 54 US and European-backed 'rebel group\xe2\x80\xa6""",0.0,0.0
2020-02-20 23:46:08,"b'RT @SyriaCivilDef: Even as terrified civilians attempt to flee military massacres in their towns and cities, their exit roads have been tar\xe2\x80\xa6'",-0.1,0.1
