2020-02-22 21:59:21,"b'RT @ChicagoFed: Didn\xe2\x80\x99t get to meet us at #SACE2020, or would like to continue our conversation? Save the Date for the Workshop on Diversify\xe2\x80\xa6'",0.0,0.0
2020-02-22 21:58:06,b'RT @ChicagoFed: Save the Date for the Workshop on Diversifying #Economics we are hosting with @SadieCollective in Chicago on September 18.\xe2\x80\xa6',0.0,0.0
2020-02-22 21:53:47,b'RT @AARES_QLD: Applications are now open for the @CrawfordFund 2020 Student Awards! \nWant to get involved in international agriculture deve\xe2\x80\xa6',0.0,0.25
2020-02-22 21:52:03,b'Save the Date for the Workshop on Diversifying #Economics we are hosting with @SadieCollective in Chicago on Septem\xe2\x80\xa6 https://t.co/ab2uUR0rSM',0.0,0.0
2020-02-22 21:47:34,b'Can a video game save a life? African refugee puts players in his race for survival #Torabi.com #AdMePlease\xe2\x80\xa6 https://t.co/G8y0mSZNgz',-0.2,0.2
2020-02-22 21:47:04,b'This \xf0\x9f\x91\x87\n#economics https://t.co/y5I7lFzupH',0.0,0.0
2020-02-22 21:37:33,b'The (first ever) State of #Venture Capital | The first ever State of #Venture Capital. Innovation held hostage by .\xe2\x80\xa6 https://t.co/x2rr2GYeZv',0.25,0.3333333333333333
2020-02-22 21:37:32,b'RT @RioGrandeFndn: The damage report is in as the 2020 legislative session ends.\n\nTune in Sunday with @1housestrauss and @pgessing at 7 am\xe2\x80\xa6',0.0,0.0
2020-02-22 21:30:04,"b'#Guyana Reports 35,600 Bpd In #OilProduction For December\n\nhttps://t.co/vHbWiIUaEp\n\n#energy #SouthAmerica #oil #gas\xe2\x80\xa6 https://t.co/OuJuO9xnSY'",0.0,0.0
2020-02-22 21:29:24,b'#economics #Techonomics #Davos\nMicrosoft CEO Nadella on the Year Ahead in Business and Technology\nhttps://t.co/N3QGyF25nU',0.0,0.0
2020-02-22 21:28:46,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:24:36,"b'RT @Desiree_Duffy: Getting the recognition it deserves, @BillionsAtPlay is the definitive guide to the oil and energy industry in #Africa.\xe2\x80\xa6'",0.0,0.0
2020-02-22 21:19:31,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:18:13,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:15:37,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:12:44,b'Everything you need to know about ecological economics https://t.co/TFO6Xg9pfD #Economics #Environment https://t.co/VhWaWFG7r6 Via @wef',0.4,0.6
2020-02-22 21:08:53,"b'RT @Desiree_Duffy: Getting the recognition it deserves, @BillionsAtPlay is the definitive guide to the oil and energy industry in #Africa.\xe2\x80\xa6'",0.0,0.0
2020-02-22 21:08:18,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:08:01,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:07:56,b'Pay us to ace your\n#Essays\n#History paper\n#research paper\n#Online class\n#Online math\n#Statistics\n#Economics\n#math h\xe2\x80\xa6 https://t.co/ym1ugPL2au',0.0,0.0
2020-02-22 21:03:59,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 21:03:37,"b""#MathewHindman's book The Internet Trap (#PrincetonUniversity Press)is a major contribution to #Economics&amp;\xe2\x80\xa6 https://t.co/ZDY89iyb2F""",0.0625,0.5
2020-02-22 21:01:43,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:59:33,"b'RT @DropBearBytes: We asked our CFO and Game Economist @jethro_naude for three influences, and he provided twice that. Guess this is what t\xe2\x80\xa6'",-0.4,0.4
2020-02-22 20:59:28,b'The damage report is in as the 2020 legislative session ends.\n\nTune in Sunday with @1housestrauss and @pgessing at\xe2\x80\xa6 https://t.co/LkVJTCLt6D',0.0,0.0
2020-02-22 20:58:59,b'RT @hhse_radio: #AMILkhemy | #HipHop | #Occult | #Art | #Economics | #AMILkhemy #YouTube channel subscribe #AdvanceTheCulture https://t.co/\xe2\x80\xa6',0.0,0.0
2020-02-22 20:58:24,b'#AMILkhemy | #HipHop | #Occult | #Art | #Economics | #AMILkhemy #YouTube channel subscribe #AdvanceTheCulture\xe2\x80\xa6 https://t.co/FzDJ4f5pMf',0.0,0.0
2020-02-22 20:57:30,b'#AMILkhemy | #HipHop | #Occult | #Art | #Economics | #AMILkhemy #YouTube channel subscribe #AdvanceTheCulture\xe2\x80\xa6 https://t.co/hzmr7A89le',0.0,0.0
2020-02-22 20:57:27,b'RT @AMIL_network: @CreativeMinds2x #AMILkhemy | #HipHop | #Occult | #Art | #Economics | #AMILkhemy #YouTube channel subscribe #AdvanceTheCu\xe2\x80\xa6',0.0,0.0
2020-02-22 20:56:37,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:56:32,b'@CreativeMinds2x #AMILkhemy | #HipHop | #Occult | #Art | #Economics | #AMILkhemy #YouTube channel subscribe\xe2\x80\xa6 https://t.co/6zFMlztxTI',0.0,0.0
2020-02-22 20:55:38,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:49:58,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:48:32,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:38:01,"b'Didn\xe2\x80\x99t get to meet us at #SACE2020, or would like to continue our conversation? Save the Date for the Workshop on D\xe2\x80\xa6 https://t.co/bxjojMWTbc'",0.0,0.0
2020-02-22 20:36:35,b'RT @BRAVENEWEUROPE1: Mark Blyth @MkBlyth - Getting Brexit Right\nhttps://t.co/eRBMDaSqXD\n\nPitchfork Economics @PitchforkEcon\nSteve Keen @Pro\xe2\x80\xa6',0.2857142857142857,0.5357142857142857
2020-02-22 20:29:53,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:29:45,b'There is no point watching #WilderFury2 at 5am in the UK. Sleep is essential for human beings. As a rational utilit\xe2\x80\xa6 https://t.co/GO26KBL0z1',0.0,0.2
2020-02-22 20:28:44,b'WhatsApp/text now \n+1 (203) 987-5006 or email \nmacgiveventures@gmail.com for \n#pay essay\n#homework\n#assignment\xe2\x80\xa6 https://t.co/Go6jymDVv2',0.0,0.0
2020-02-22 20:27:34,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:26:27,"b""RT @LauraPlant21: I love a good bit of 'Willingness to Pay' (reminds me of my #Environmental #Economics Masters)! Great to see tangible evi\xe2\x80\xa6""",0.725,0.65
2020-02-22 20:26:15,b'@agnetaberge @dorotheafrenkel @KarinHederos @EvaMork @annahsandberg @arizo_karimi @MatildaKilstrom @b_lerva\xe2\x80\xa6 https://t.co/pwKpefuX9t',0.0,0.0
2020-02-22 20:25:50,b'@arizo_karimi @pengpeng_xiao @yoko_okuyama @SjogrenAnna @EmilyNix100 @dorotheafrenkel @EvaMork @KatrineLoken\xe2\x80\xa6 https://t.co/CdCZ2lX91C',0.0,0.0
2020-02-22 20:23:10,b'Contact us:-\n\n#tuition #education #tutor #school #student #science #learning #tuitions #maths #class #students\xe2\x80\xa6 https://t.co/VIfRQvUo3I',0.0,0.0
2020-02-22 20:21:37,"b'This is what what I was watching on Friday, February 21st, 2020.\n\nYield curve is inverted again...\n\n#interestrates\xe2\x80\xa6 https://t.co/3gXf2aGwrE'",0.0,0.0
2020-02-22 20:21:35,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:21:07,b'We promise to deliver original content within the specified time\xe2\x88\x9a\xe2\x88\x9a\n#pay essay\n#homework\n#assignment\n#onlineclass\xe2\x80\xa6 https://t.co/D4i7u1o9Kn',0.375,0.75
2020-02-22 20:19:42,"b'https://t.co/ZPvmVW1faj\n\n""Ever heard of the secret recipe of the most popular drink in the world \xe2\x80\x93 Coca Cola? Or th\xe2\x80\xa6 https://t.co/Cpb5PpGiLQ'",0.2333333333333333,0.7000000000000001
2020-02-22 20:17:57,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:17:33,b'WhatsApp/text now \n+1 (203) 987-5006 or email \nmacgiveventures@gmail.com \nDm for;\n#homework \n#discussion \n#online c\xe2\x80\xa6 https://t.co/q79PvhM8KW',0.0,0.0
2020-02-22 20:17:33,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:15:34,b'Get an A+ in all your assignments\nDm for;\n#homework \n#discussion \n#online class\n#research paper \n#Pay essay due\xe2\x80\xa6 https://t.co/5KHerkSuWW',0.0,0.0
2020-02-22 20:14:28,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:14:20,b'Anyone really noticing how grocery prices are going through the roof?\n#MAGA #FoxNews \n#FoxBusiness #Foxandfriends\xe2\x80\xa6 https://t.co/9DyEbyy4Fh',0.2,0.2
2020-02-22 20:14:09,b'Get an A+ in all your assignments\nDm for;\n#homework \n#discussion \n#online class\n#research paper \n#Pay essay due\xe2\x80\xa6 https://t.co/XF7oI7dThf',0.0,0.0
2020-02-22 20:12:37,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:09:55,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:09:30,"b'Banks get to borrow from the fed at 1.75 APR, charge the consumer 5 to 30. If a consumer defaults, they can write i\xe2\x80\xa6 https://t.co/Z8R72R43pw'",0.0,0.0
2020-02-22 20:08:45,"b""Trying to put together a little #economics cartoon #poetry book after being inspired by seeing @NickSharratt1's wor\xe2\x80\xa6 https://t.co/dy6tgJZ0aD""",-0.1875,0.5
2020-02-22 20:08:32,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:06:46,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:06:08,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:05:53,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:05:13,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:04:11,b'@365NBAculture @charliekirk11 The more you tax companies the crappier the wages and the less jobs. #Economics How a\xe2\x80\xa6 https://t.co/V1FBqP7nUG',0.16666666666666669,0.2833333333333333
2020-02-22 20:01:16,"b'Brought to you by the people who ""voted to raise #corporate #taxes... why did my grocery bill go up?"" #cause\xe2\x80\xa6 https://t.co/QSkiIxdL8b'",0.0,0.0
2020-02-22 20:00:57,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
2020-02-22 20:00:56,b'RT @wef: Everything you need to know about ecological economics https://t.co/cNTHX7edFK #Economics #Environment https://t.co/MT4Mas6pcA',0.4,0.6
